t_ms,target_um,current_um,error_um
92.479963008,99.439,99.3541,-0.0849
92.63996294399999,99.4516,99.3554,-0.0961
92.79996288000001,99.4516,99.3567,-0.0949
92.959962816,99.4516,99.3581,-0.0934
93.119962752,99.4516,99.3594,-0.0922
93.279962688,99.4516,99.3608,-0.0907
93.43996262399999,99.4516,99.3622,-0.0894
93.59996256,99.4516,99.3636,-0.0879
93.759962496,99.4516,99.365,-0.0866
93.919962432,99.4516,99.3662,-0.0853
94.079962368,99.4516,99.3676,-0.084
94.239962304,99.4642,99.3689,-0.0953
94.39996224,99.4642,99.37,-0.0941
94.559962176,99.4642,99.3713,-0.0929
94.71996211199999,99.4642,99.3726,-0.0915
94.87996204800001,99.4642,99.3739,-0.0903
95.039961984,99.4642,99.375,-0.0891
95.19996191999999,99.4642,99.3763,-0.0878
95.359961856,99.4642,99.3776,-0.0866
95.51996179199999,99.4642,99.3787,-0.0855
95.679961728,99.4642,99.38,-0.0842
95.839961664,99.4768,99.3811,-0.0957
95.9999616,99.4768,99.3823,-0.0945
96.159961536,99.4768,99.3835,-0.0933
96.319961472,99.4768,99.3847,-0.0921
96.479961408,99.4768,99.3859,-0.0909
96.639961344,99.4768,99.3871,-0.0897
96.79996128,99.4768,99.3882,-0.0886
96.959961216,99.4768,99.3894,-0.0874
97.119961152,99.4768,99.3906,-0.0862
97.279961088,99.4768,99.3918,-0.085
97.439961024,99.4894,99.393,-0.0964
97.59996095999999,99.4894,99.3942,-0.0951
97.75996089600001,99.4894,99.3955,-0.0939
97.919960832,99.4894,99.3966,-0.0928
98.079960768,99.4894,99.3977,-0.0917
98.239960704,99.4894,99.399,-0.0904
98.39996063999999,99.4894,99.4003,-0.0891
98.559960576,99.4894,99.4015,-0.0879
98.719960512,99.4894,99.4027,-0.0867
98.879960448,99.4894,99.4039,-0.0855
99.039960384,99.502,99.4052,-0.0968
99.19996032,99.502,99.4065,-0.0955
99.359960256,99.502,99.4078,-0.0942
99.519960192,99.502,99.409,-0.093
99.67996012799999,99.502,99.4102,-0.0917
99.83996006400001,99.502,99.4116,-0.0904
99.99996,99.502,99.4128,-0.0892
100.15995993599999,99.502,99.4142,-0.0878
100.319959872,99.502,99.4155,-0.0865
100.47995980799999,99.502,99.4168,-0.0852
100.639959744,99.5146,99.4181,-0.0965
100.79995968,99.5146,99.4193,-0.0953
100.959959616,99.5146,99.4206,-0.094
101.119959552,99.5146,99.4219,-0.0927
101.279959488,99.5146,99.4233,-0.0913
101.439959424,99.5146,99.4245,-0.0901
101.59995935999999,99.5146,99.4257,-0.0889
