t_ms,target_um,current_um_A,current_um_B
293.479882608,93.5175,94.8937,99.977
293.519882592,93.5175,94.8886,99.977
293.559882576,93.417,94.8835,99.977
293.59988255999997,93.417,94.8783,99.977
293.639882544,93.417,94.8732,99.977
293.679882528,93.417,94.8681,99.977
293.71988251199997,93.417,94.8629,99.977
293.759882496,93.417,94.8578,99.977
293.79988248,93.417,94.8526,99.977
293.839882464,93.417,94.8476,99.9771
293.879882448,93.417,94.8424,99.977
293.919882432,93.417,94.8373,99.977
293.959882416,93.417,94.8322,99.977
293.99988240000005,93.417,94.8271,99.977
294.03988238399995,93.417,94.822,99.977
294.07988236799997,93.417,94.8169,99.977
294.119882352,93.417,94.8118,99.977
294.159882336,93.417,94.8067,99.977
294.19988232,93.417,94.8016,99.9769
294.239882304,93.417,94.7965,99.9769
294.279882288,93.417,94.7913,99.9769
294.31988227200003,93.417,94.7862,99.9768
294.359882256,93.3165,94.7811,99.9768
294.39988224,93.3165,94.7759,99.9768
294.439882224,93.3165,94.7709,99.9768
294.479882208,93.3165,94.7658,99.9768
294.51988219199995,93.3165,94.7607,99.9768
294.559882176,93.3165,94.7556,99.9768
294.59988216,93.3165,94.7504,99.9768
294.639882144,93.3165,94.7454,99.9768
294.67988212800003,93.3165,94.7402,99.9768
294.719882112,93.3165,94.7351,99.9767
294.759882096,93.3165,94.73,99.9768
294.79988208000003,93.3165,94.7248,99.9768
294.839882064,93.3165,94.7197,99.9768
294.87988204799996,93.3165,94.7145,99.9768
294.919882032,93.3165,94.7094,99.9768
294.959882016,93.3165,94.7043,99.9768
294.999882,93.3165,94.6991,99.9767
295.039881984,93.3165,94.694,99.9768
295.079881968,93.3165,94.6888,99.9768
295.119881952,93.3165,94.6837,99.9768
295.15988193600003,93.216,94.6785,99.9768
295.19988192,93.216,94.6734,99.9767
295.239881904,93.216,94.6683,99.9767
295.279881888,93.216,94.6632,99.9767
295.319881872,93.216,94.658,99.9766
295.35988185599996,93.216,94.6529,99.9766
295.39988184,93.216,94.6478,99.9765
295.439881824,93.216,94.6427,99.9765
295.479881808,93.216,94.6376,99.9765
295.519881792,93.216,94.6325,99.9764
295.559881776,93.216,94.6274,99.9764
295.59988176,93.216,94.6223,99.9764
295.63988174400004,93.216,94.6172,99.9764
295.679881728,93.216,94.6121,99.9764
295.71988171199996,93.216,94.6069,99.9764
295.759881696,93.216,94.6018,99.9764
295.79988168,93.216,94.5967,99.9764
295.839881664,93.216,94.5915,99.9764
295.879881648,93.216,94.5864,99.9764
295.919881632,93.216,94.5812,99.9763
295.959881616,93.1155,94.5761,99.9763
295.99988160000004,93.1155,94.5709,99.9763
296.039881584,93.1155,94.5658,99.9762
296.07988156799996,93.1155,94.5607,99.9762
296.119881552,93.1155,94.5555,99.9762
296.159881536,93.1155,94.5504,99.9762
296.19988151999996,93.1155,94.5453,99.9761
296.239881504,93.1155,94.5402,99.9761
296.279881488,93.1155,94.5351,99.9761
296.319881472,93.1155,94.53,99.9761
296.359881456,93.1155,94.5248,99.9761
296.39988144,93.1155,94.5198,99.9761
296.439881424,93.1155,94.5146,99.9761
296.47988140800004,93.1155,94.5095,99.9761
296.51988139199995,93.1155,94.5045,99.9761
296.55988137599996,93.1155,94.4993,99.976
296.59988136,93.1155,94.4943,99.976
296.639881344,93.1155,94.4891,99.976
296.679881328,93.1155,94.4841,99.976
296.719881312,93.1155,94.4789,99.976
296.759881296,93.015,94.4738,99.976
296.79988128,93.015,94.4688,99.9759
296.83988126400004,93.015,94.4636,99.9758
296.879881248,93.015,94.4585,99.9758
296.91988123199997,93.015,94.4535,99.9758
296.959881216,93.015,94.4483,99.9758
296.9998812,93.015,94.4432,99.9757
297.03988118399997,93.015,94.4382,99.9757
297.079881168,93.015,94.4331,99.9757
297.119881152,93.015,94.428,99.9757
297.159881136,93.015,94.4229,99.9757
297.19988112,93.015,94.4178,99.9757
297.239881104,93.015,94.4127,99.9757
297.279881088,93.015,94.4076,99.9756
297.319881072,93.015,94.4025,99.9756
297.35988105599995,93.015,94.3974,99.9756
297.39988103999997,93.015,94.3923,99.9756
297.439881024,93.015,94.3872,99.9756
297.479881008,93.015,94.3821,99.9756
297.51988099199997,93.015,94.3771,99.9756
297.559880976,92.9145,94.372,99.9756
297.59988096,92.9145,94.3669,99.9755
297.639880944,92.9145,94.3618,99.9755
297.67988092800005,92.9145,94.3566,99.9755
297.719880912,92.9145,94.3516,99.9755
297.75988089599997,92.9145,94.3465,99.9755
297.79988088,92.9145,94.3414,99.9755
297.839880864,92.9145,94.3363,99.9755
297.87988084799997,92.9145,94.3312,99.9754
297.919880832,92.9145,94.3262,99.9755
297.959880816,92.9145,94.3211,99.9754
297.9998808,92.9145,94.316,99.9754
298.039880784,92.9145,94.311,99.9753
298.079880768,92.9145,94.3059,99.9753
298.11988075200003,92.9145,94.3008,99.9753
298.159880736,92.9145,94.2957,99.9753
298.19988071999995,92.9145,94.2907,99.9752
298.239880704,92.9145,94.2856,99.9752
298.279880688,92.9145,94.2805,99.9751
298.319880672,92.9145,94.2755,99.9751
298.359880656,92.814,94.2705,99.9751
298.39988064,92.814,94.2654,99.975
298.439880624,92.814,94.2603,99.975
298.47988060800003,92.814,94.2552,99.975
298.519880592,92.814,94.2502,99.975
298.55988057599995,92.814,94.2451,99.975
298.59988056,92.814,94.24,99.975
298.639880544,92.814,94.2349,99.975
298.679880528,92.814,94.2298,99.975
298.719880512,92.814,94.2247,99.9749
298.759880496,92.814,94.2196,99.9749
298.79988048,92.814,94.2145,99.9749
298.83988046400003,92.814,94.2094,99.9749
298.879880448,92.814,94.2044,99.9748
298.919880432,92.814,94.1993,99.9748
298.95988041600003,92.814,94.1943,99.9748
298.9998804,92.814,94.1892,99.9747
299.03988038399996,92.814,94.1842,99.9748
299.079880368,92.814,94.1792,99.9748
299.119880352,92.814,94.1742,99.9747
299.159880336,92.7135,94.1692,99.9748
299.19988032,92.7135,94.1642,99.9748
299.239880304,92.7135,94.1591,99.9748
299.279880288,92.7135,94.1541,99.9748
299.31988027200003,92.7135,94.1491,99.9748
299.359880256,92.7135,94.144,99.9748
299.39988023999996,92.7135,94.139,99.9748
299.439880224,92.7135,94.1339,99.9748
299.479880208,92.7135,94.1289,99.9747
299.51988019199996,92.7135,94.1238,99.9746
299.559880176,92.7135,94.1188,99.9746
299.59988016,92.7135,94.1138,99.9746
299.639880144,92.7135,94.1088,99.9746
299.67988012800004,92.7135,94.1037,99.9746
299.719880112,92.7135,94.0987,99.9746
299.759880096,92.7135,94.0937,99.9746
299.79988008,92.7135,94.0887,99.9746
299.839880064,92.7135,94.0836,99.9746
299.87988004799996,92.7135,94.0786,99.9746
299.919880032,92.7135,94.0736,99.9745
299.959880016,92.613,94.0686,99.9745
299.99988,92.613,94.0635,99.9745
300.039879984,92.613,94.0585,99.9745
300.079879968,92.613,94.0535,99.9745
300.119879952,92.613,94.0485,99.9745
300.15987993600004,92.613,94.0435,99.9745
300.19987992,92.613,94.0384,99.9745
300.23987990399996,92.613,94.0333,99.9745
300.279879888,92.613,94.0283,99.9745
300.319879872,92.613,94.0232,99.9744
300.35987985599996,92.613,94.0182,99.9744
300.39987984,92.613,94.0131,99.9744
300.439879824,92.613,94.0081,99.9744
300.479879808,92.613,94.0031,99.9745
300.519879792,92.613,93.998,99.9745
300.559879776,92.613,93.993,99.9745
300.59987976,92.613,93.9879,99.9745
300.639879744,92.613,93.9829,99.9744
300.679879728,92.613,93.9778,99.9744
300.71987971199997,92.613,93.9727,99.9744
300.759879696,92.5125,93.9677,99.9744
300.79987968,92.5125,93.9626,99.9744
300.839879664,92.5125,93.9576,99.9744
300.879879648,92.5125,93.9526,99.9744
300.919879632,92.5125,93.9475,99.9744
300.959879616,92.5125,93.9425,99.9744
300.99987960000004,92.5125,93.9375,99.9744
301.03987958399995,92.5125,93.9324,99.9744
301.07987956799997,92.5125,93.9273,99.9745
301.119879552,92.5125,93.9223,99.9744
301.159879536,92.5125,93.9173,99.9745
301.19987951999997,92.5125,93.9123,99.9745
301.239879504,92.5125,93.9072,99.9745
301.279879488,92.5125,93.9022,99.9745
301.319879472,92.5125,93.8971,99.9745
301.359879456,92.5125,93.8921,99.9745
301.39987944,92.5125,93.8871,99.9745
301.439879424,92.5125,93.8821,99.9745
301.479879408,92.5125,93.877,99.9746
301.519879392,92.5125,93.872,99.9746
301.55987937599997,92.412,93.8669,99.9746
301.59987936,92.412,93.8618,99.9746
301.639879344,92.412,93.8567,99.9746
301.679879328,92.412,93.8517,99.9746
301.719879312,92.412,93.8466,99.9746
301.759879296,92.412,93.8416,99.9746
301.79987928,92.412,93.8365,99.9745
301.83987926400005,92.412,93.8315,99.9745
301.87987924799995,92.412,93.8264,99.9745
301.91987923199997,92.412,93.8214,99.9745
301.959879216,92.412,93.8164,99.9745
301.9998792,92.412,93.8113,99.9745
302.039879184,92.412,93.8062,99.9745
302.079879168,92.412,93.8012,99.9745
302.119879152,92.412,93.7962,99.9745
302.15987913600003,92.412,93.7911,99.9744
302.19987912,92.412,93.7861,99.9744
302.239879104,92.412,93.781,99.9744
302.279879088,92.412,93.7759,99.9744
302.319879072,92.412,93.7709,99.9743
302.35987905599995,92.3115,93.7658,99.9743
302.39987904,92.3115,93.7607,99.9743
302.439879024,92.3115,93.7557,99.9743
302.479879008,92.3115,93.7506,99.9743
302.519878992,92.3115,93.7456,99.9743
302.559878976,92.3115,93.7405,99.9743
302.59987896,92.3115,93.7355,99.9743
302.63987894400003,92.3115,93.7304,99.9743
302.67987892800005,92.3115,93.7253,99.9743
302.71987891199996,92.3115,93.7203,99.9743
302.759878896,92.3115,93.7152,99.9743
302.79987888,92.3115,93.7101,99.9743
302.839878864,92.3115,93.7051,99.9743
302.879878848,92.3115,93.7,99.9742
302.919878832,92.3115,93.6949,99.9742
302.959878816,92.3115,93.6898,99.9741
302.99987880000003,92.3115,93.6848,99.9741
303.039878784,92.3115,93.6798,99.9741
303.079878768,92.3115,93.6747,99.9741
303.119878752,92.3115,93.6696,99.9742
303.159878736,92.211,93.6646,99.9742
303.19987871999996,92.211,93.6595,99.9742
303.239878704,92.211,93.6544,99.9742
303.279878688,92.211,93.6493,99.9742
303.319878672,92.211,93.6442,99.9742
303.359878656,92.211,93.6392,99.9742
303.39987864,92.211,93.6342,99.9741
303.439878624,92.211,93.6292,99.9741
303.47987860800004,92.211,93.6241,99.9741
303.519878592,92.211,93.6191,99.9741
303.55987857599996,92.211,93.6141,99.9741
303.59987856,92.211,93.6091,99.9742
303.639878544,92.211,93.604,99.9742
303.679878528,92.211,93.599,99.9742
303.719878512,92.211,93.5939,99.9742
303.759878496,92.211,93.5889,99.9742
303.79987848,92.211,93.5838,99.9742
303.83987846400004,92.211,93.5788,99.9742
303.879878448,92.211,93.5737,99.9742
303.919878432,92.211,93.5687,99.9741
303.959878416,92.1105,93.5636,99.9741
303.9998784,92.1105,93.5586,99.9741
304.03987838399996,92.1105,93.5535,99.9741
304.079878368,92.1105,93.5486,99.9741
304.119878352,92.1105,93.5435,99.9741
304.159878336,92.1105,93.5385,99.974
304.19987832,92.1105,93.5335,99.9741
304.239878304,92.1105,93.5285,99.9741
304.279878288,92.1105,93.5235,99.9741
304.31987827200004,92.1105,93.5185,99.9741
304.35987825599994,92.1105,93.5134,99.9741
304.39987823999996,92.1105,93.5085,99.9741
304.439878224,92.1105,93.5034,99.9741
304.479878208,92.1105,93.4985,99.9741
304.51987819199996,92.1105,93.4935,99.9741
304.559878176,92.1105,93.4884,99.974
304.59987816,92.1105,93.4834,99.9741
304.639878144,92.1105,93.4784,99.974
304.67987812800004,92.1105,93.4733,99.974
304.719878112,92.1105,93.4684,99.974
304.75987809599997,92.01,93.4634,99.974
304.79987808,92.01,93.4584,99.974
304.839878064,92.01,93.4534,99.974
304.87987804799997,92.01,93.4484,99.9741
304.919878032,92.01,93.4434,99.9741
304.959878016,92.01,93.4384,99.9742
304.999878,92.01,93.4335,99.9742
305.039877984,92.01,93.4285,99.9742
305.079877968,92.01,93.4235,99.9743
305.119877952,92.01,93.4185,99.9743
305.159877936,92.01,93.4135,99.9744
305.19987791999995,92.01,93.4085,99.9745
305.23987790399997,92.01,93.4036,99.9745
305.279877888,92.01,93.3986,99.9746
305.319877872,92.01,93.3936,99.9746
305.35987785599997,92.01,93.3885,99.9746
305.39987784,92.01,93.3835,99.9746
305.439877824,92.01,93.3785,99.9747
305.479877808,92.01,93.3735,99.9747
305.519877792,92.01,93.3686,99.9747
305.559877776,91.9095,93.3636,99.9748
305.59987775999997,91.9095,93.3586,99.9748
305.639877744,91.9095,93.3536,99.9748
305.679877728,91.9095,93.3487,99.9748
305.71987771199997,91.9095,93.3437,99.9748
305.759877696,91.9095,93.3388,99.9749
305.79987768,91.9095,93.3338,99.9749
305.839877664,91.9095,93.3288,99.975
305.879877648,91.9095,93.3238,99.9749
305.919877632,91.9095,93.3188,99.975
305.959877616,91.9095,93.3138,99.975
305.9998776,91.9095,93.3089,99.9751
306.03987758399995,91.9095,93.3039,99.9751
306.079877568,91.9095,93.2989,99.9752
306.119877552,91.9095,93.2939,99.9752
306.159877536,91.9095,93.289,99.9753
306.19987752,91.9095,93.284,99.9753
306.239877504,91.9095,93.279,99.9753
306.279877488,91.9095,93.274,99.9753
306.31987747200003,91.9095,93.269,99.9753
306.359877456,91.809,93.264,99.9753
306.39987743999995,91.809,93.2591,99.9754
306.439877424,91.809,93.2541,99.9754
306.479877408,91.809,93.2491,99.9754
306.519877392,91.809,93.2441,99.9754
306.559877376,91.809,93.2391,99.9754
306.59987736,91.809,93.2341,99.9755
306.639877344,91.809,93.2291,99.9756
306.67987732800003,91.809,93.2241,99.9756
306.719877312,91.809,93.219,99.9756
306.759877296,91.809,93.214,99.9756
306.79987728000003,91.809,93.209,99.9757
306.839877264,91.809,93.204,99.9757
306.87987724799996,91.809,93.199,99.9757
306.919877232,91.809,93.194,99.9757
306.959877216,91.809,93.189,99.9757
306.9998772,91.809,93.184,99.9757
307.039877184,91.809,93.179,99.9758
307.079877168,91.809,93.174,99.9759
307.119877152,91.809,93.169,99.9758
307.15987713600003,91.7085,93.164,99.9758
307.19987712,91.7085,93.159,99.9759
307.23987710399996,91.7085,93.154,99.9759
307.279877088,91.7085,93.149,99.9759
307.319877072,91.7085,93.1439,99.9759
307.35987705599996,91.7085,93.1389,99.976
307.39987704,91.7085,93.1338,99.9759
307.439877024,91.7085,93.1288,99.9759
307.479877008,91.7085,93.1238,99.9759
307.51987699200004,91.7085,93.1187,99.9759
307.559876976,91.7085,93.1137,99.9759
307.59987696,91.7085,93.1086,99.976
307.639876944,91.7085,93.1036,99.976
307.679876928,91.7085,93.0986,99.976
307.71987691199996,91.7085,93.0935,99.976
307.759876896,91.7085,93.0885,99.9761
307.79987688,91.7085,93.0835,99.9761
307.839876864,91.7085,93.0784,99.9761
307.879876848,91.7085,93.0734,99.9761
307.919876832,91.7085,93.0684,99.9761
307.959876816,91.608,93.0633,99.9762
307.99987680000004,91.608,93.0583,99.9762
308.039876784,91.608,93.0533,99.9762
308.07987676799996,91.608,93.0482,99.9762
308.119876752,91.608,93.0431,99.9762
308.159876736,91.608,93.0381,99.9762
308.19987671999996,91.608,93.0331,99.9762
308.239876704,91.608,93.028,99.9762
308.279876688,91.608,93.023,99.9762
308.319876672,91.608,93.0179,99.9762
308.359876656,91.608,93.0129,99.9762
308.39987664,91.608,93.0079,99.9762
308.439876624,91.608,93.0028,99.9763
308.479876608,91.608,92.9978,99.9763
308.519876592,91.608,92.9927,99.9763
308.55987657599997,91.608,92.9877,99.9763
308.59987656,91.608,92.9827,99.9764
308.639876544,91.608,92.9777,99.9765
308.679876528,91.608,92.9726,99.9765
308.719876512,91.608,92.9676,99.9765
308.759876496,91.5075,92.9625,99.9766
308.79987648,91.5075,92.9574,99.9766
308.83987646400004,91.5075,92.9524,99.9766
308.87987644799995,91.5075,92.9472,99.9767
308.91987643199997,91.5075,92.9422,99.9767
308.959876416,91.5075,92.9371,99.9767
308.9998764,91.5075,92.932,99.9767
309.03987638399997,91.5075,92.927,99.9768
309.079876368,91.5075,92.9219,99.9768
309.119876352,91.5075,92.9168,99.9768
309.159876336,91.5075,92.9118,99.9768
309.19987632,91.5075,92.9067,99.9768
309.239876304,91.5075,92.9017,99.9769
309.279876288,91.5075,92.8966,99.9769
309.319876272,91.5075,92.8915,99.9769
309.35987625599995,91.5075,92.8864,99.977
309.39987623999997,91.5075,92.8813,99.977
309.439876224,91.5075,92.8763,99.977
309.479876208,91.5075,92.8712,99.977
309.519876192,91.5075,92.8661,99.9771
309.559876176,91.407,92.861,99.9771
309.59987616,91.407,92.8559,99.9771
309.639876144,91.407,92.8509,99.9772
309.67987612800005,91.407,92.8458,99.9772
309.71987611199995,91.407,92.8408,99.9773
309.75987609599997,91.407,92.8357,99.9773
309.79987608,91.407,92.8306,99.9773
309.839876064,91.407,92.8255,99.9773
309.87987604799997,91.407,92.8204,99.9773
309.919876032,91.407,92.8154,99.9773
309.959876016,91.407,92.8103,99.9773
309.99987600000003,91.407,92.8052,99.9773
310.039875984,91.407,92.8002,99.9773
310.079875968,91.407,92.7951,99.9773
310.119875952,91.407,92.79,99.9774
310.159875936,91.407,92.7849,99.9774
310.19987591999995,91.407,92.7798,99.9774
310.239875904,91.407,92.7747,99.9775
310.279875888,91.407,92.7697,99.9774
310.319875872,91.407,92.7646,99.9775
310.359875856,91.3065,92.7596,99.9776
310.39987584,91.3065,92.7545,99.9776
310.439875824,91.3065,92.7494,99.9776
310.47987580800003,91.3065,92.7443,99.9776
310.519875792,91.3065,92.7393,99.9777
310.55987577599996,91.3065,92.7342,99.9777
310.59987576,91.3065,92.7291,99.9777
310.639875744,91.3065,92.7241,99.9778
310.679875728,91.3065,92.719,99.9778
310.719875712,91.3065,92.7138,99.9778
310.759875696,91.3065,92.7088,99.9779
310.79987568,91.3065,92.7036,99.9779
310.83987566400003,91.3065,92.6985,99.9779
310.879875648,91.3065,92.6935,99.978
310.919875632,91.3065,92.6883,99.978
310.959875616,91.3065,92.6833,99.978
310.9998756,91.3065,92.6782,99.978
311.03987558399996,91.3065,92.6731,99.978
311.079875568,91.3065,92.668,99.9781
311.119875552,91.3065,92.6629,99.9781
311.159875536,91.206,92.6578,99.9781
311.19987552,91.206,92.6527,99.9781
311.239875504,91.206,92.6476,99.978
311.279875488,91.206,92.6426,99.978
311.31987547200004,91.206,92.6374,99.978
311.35987545599994,91.206,92.6323,99.978
311.39987543999996,91.206,92.6273,99.978
311.439875424,91.206,92.6222,99.978
311.479875408,91.206,92.6171,99.978
311.519875392,91.206,92.612,99.978
311.559875376,91.206,92.6069,99.978
311.59987536,91.206,92.6018,99.978
311.639875344,91.206,92.5967,99.9779
311.67987532800004,91.206,92.5916,99.9779
311.719875312,91.206,92.5865,99.9779
311.759875296,91.206,92.5814,99.9779
311.79987528,91.206,92.5763,99.9779
311.839875264,91.206,92.5712,99.9778
311.87987524799996,91.206,92.5662,99.9779
311.919875232,91.206,92.5611,99.9779
311.959875216,91.1055,92.556,99.9778
311.9998752,91.1055,92.5509,99.9778
312.039875184,91.1055,92.5458,99.9778
312.079875168,91.1055,92.5408,99.9778
312.119875152,91.1055,92.5356,99.9778
312.15987513600004,91.1055,92.5305,99.9778
312.19987511999994,91.1055,92.5254,99.9778
312.23987510399996,91.1055,92.5203,99.9778
312.279875088,91.1055,92.5152,99.9778
312.319875072,91.1055,92.5101,99.9778
312.35987505599996,91.1055,92.505,99.9777
312.39987504,91.1055,92.5,99.9778
312.439875024,91.1055,92.4949,99.9777
312.479875008,91.1055,92.4898,99.9777
312.51987499200004,91.1055,92.4847,99.9777
312.559874976,91.1055,92.4796,99.9776
312.59987495999997,91.1055,92.4746,99.9777
312.639874944,91.1055,92.4695,99.9776
312.679874928,91.1055,92.4643,99.9776
312.71987491199997,91.1055,92.4593,99.9777
312.759874896,91.005,92.4542,99.9776
312.79987488,91.005,92.4491,99.9777
312.839874864,91.005,92.444,99.9777
312.879874848,91.005,92.4389,99.9777
312.919874832,91.005,92.4339,99.9777
312.959874816,91.005,92.4287,99.9777
312.99987480000004,91.005,92.4236,99.9777
313.03987478399995,91.005,92.4185,99.9777
313.07987476799997,91.005,92.4134,99.9777
313.119874752,91.005,92.4083,99.9777
313.159874736,91.005,92.4032,99.9777
313.19987471999997,91.005,92.3981,99.9777
313.239874704,91.005,92.393,99.9777
313.279874688,91.005,92.3879,99.9777
313.319874672,91.005,92.3828,99.9776
313.359874656,91.005,92.3778,99.9776
313.39987464,91.005,92.3726,99.9776
313.43987462399997,91.005,92.3675,99.9776
313.479874608,91.005,92.3624,99.9776
313.519874592,91.005,92.3573,99.9776
313.55987457599997,90.9045,92.3522,99.9776
313.59987456,90.9045,92.3471,99.9775
313.639874544,90.9045,92.342,99.9776
313.679874528,90.9045,92.3368,99.9775
313.719874512,90.9045,92.3317,99.9775
313.759874496,90.9045,92.3266,99.9775
313.79987448,90.9045,92.3215,99.9775
